1200,0.06186103820800781,2069.1537631424785,1589584622.3860188,1589584622.4478798 
1201,0.06528091430664062,1960.756851516391,1589584622.44854,1589584622.513821 
1202,0.06274867057800293,2039.8838544456983,1589584622.5143273,1589584622.577076 
1203,0.06096982955932617,2099.399013006108,1589584622.5776463,1589584622.638616 
1204,0.061473846435546875,2082.18628606888,1589584622.6391225,1589584622.7005963 
1205,0.0611572265625,2092.9660678642713,1589584622.7010999,1589584622.762257 
1206,0.05620098114013672,2277.540309853897,1589584622.7627654,1589584622.8189664 
1207,0.06122183799743652,2090.757223024889,1589584622.8195367,1589584622.8807585 
1208,0.05620980262756348,2277.182875878538,1589584622.8812683,1589584622.937478 
1209,0.061690330505371094,2074.879465735001,1589584622.9380424,1589584622.9997327 
1210,0.055767059326171875,2295.26178261167,1589584623.0002315,1589584623.0559986 
1211,0.05578446388244629,2294.54566901875,1589584623.0567582,1589584623.1125426 
1212,0.0555720329284668,2303.3168530070448,1589584623.1131883,1589584623.1687603 
1213,0.055971622467041016,2286.873139605217,1589584623.1693876,1589584623.2253592 
1214,0.05642509460449219,2268.4942027515804,1589584623.2259302,1589584623.2823553 
1215,0.06157708168029785,2078.6954579069434,1589584623.2829285,1589584623.3445055 
1216,0.056035757064819336,2284.2557449868314,1589584623.3450196,1589584623.4010553 
1217,0.05614972114562988,2279.619513479315,1589584623.4017107,1589584623.4578605 
1218,0.05604863166809082,2283.731041963545,1589584623.4584303,1589584623.514479 
1219,0.0567779541015625,2254.396130072561,1589584623.5150542,1589584623.5718322 
1220,0.05590653419494629,2289.5355944202074,1589584623.5724096,1589584623.6283162 
1221,0.055745601654052734,2296.145277870444,1589584623.6290784,1589584623.684824 
1222,0.056435346603393555,2268.082109950276,1589584623.6854517,1589584623.741887 
1223,0.0617525577545166,2072.7886366883004,1589584623.7424543,1589584623.8042068 
1224,0.05627274513244629,2274.635788581718,1589584623.8047166,1589584623.8609893 
1225,0.05663585662841797,2260.0523346860423,1589584623.8616264,1589584623.9182622 
1226,0.06154656410217285,2079.726169400918,1589584623.918835,1589584623.9803815 
1227,0.05585956573486328,2291.4607071517594,1589584623.9808831,1589584624.0367427 
1228,0.05624651908874512,2275.696382171545,1589584624.037363,1589584624.0936096 
1229,0.06255555152893066,2046.181304001494,1589584624.1035202,1589584624.1660757 
1230,0.056548118591308594,2263.5589510076734,1589584624.1665788,1589584624.223127 
1231,0.06074976921081543,2107.0038892791686,1589584624.2238977,1589584624.2846475 
1232,0.056128501892089844,2280.4813184946056,1589584624.285148,1589584624.3412764 
1233,0.06164717674255371,2076.3319062370683,1589584624.341895,1589584624.4035423 
1234,0.06092333793640137,2101.0010996708816,1589584624.4041216,1589584624.465045 
1235,0.056081533432006836,2282.3912287488893,1589584624.4656122,1589584624.5216937 
1236,0.061892032623291016,2068.117568202655,1589584624.5222533,1589584624.5841453 
1237,0.05588889122009277,2290.2583537742894,1589584624.5846517,1589584624.6405406 
1238,0.05594992637634277,2287.7599362511774,1589584624.6411247,1589584624.6970747 
1239,0.056266069412231445,2274.9056640550516,1589584624.6977012,1589584624.7539673 
1240,0.056333065032958984,2272.200170985026,1589584624.7545238,1589584624.8108568 
1241,0.05631208419799805,2273.046750497481,1589584624.8116584,1589584624.8679705 
1242,0.05641531944274902,2268.887267932534,1589584624.8685396,1589584624.924955 
1243,0.05603480339050293,2284.294621469023,1589584624.9255772,1589584624.981612 
1244,0.05622434616088867,2276.5938377250636,1589584624.982171,1589584625.0383954 
1245,0.061682939529418945,2075.1280820355832,1589584625.038972,1589584625.1006548 
1246,0.056054115295410156,2283.507630535754,1589584625.1011639,1589584625.157218 
1247,0.0618741512298584,2068.7152462825456,1589584625.1578531,1589584625.2197273 
1248,0.06057548522949219,2113.0660285273466,1589584625.2202241,1589584625.2807996 
1249,0.05586099624633789,2291.4020264790993,1589584625.2813728,1589584625.3372338 
1250,0.06157851219177246,2078.6471683721866,1589584625.3378873,1589584625.3994658 
1251,0.05648159980773926,2266.2247605539865,1589584625.4001358,1589584625.4566174 
1252,0.055860042572021484,2291.441146593596,1589584625.4571815,1589584625.5130415 
1253,0.05617237091064453,2278.7003276684604,1589584625.5136642,1589584625.5698366 
1254,0.055962562561035156,2287.2433666774596,1589584625.5704057,1589584625.6263683 
1255,0.05687999725341797,2250.35172610365,1589584625.6269338,1589584625.6838138 
1256,0.056344032287597656,2271.757891707994,1589584625.6843917,1589584625.7407358 
1257,0.05628013610839844,2274.337072559054,1589584625.7412922,1589584625.7975724 
1258,0.055937767028808594,2288.257232972466,1589584625.7981355,1589584625.8540733 
1259,0.05583524703979492,2292.458738631026,1589584625.8546543,1589584625.9104896 
1260,0.05695700645446777,2247.309119069047,1589584625.911065,1589584625.968022 
1261,0.05533456802368164,2313.2013960101685,1589584625.9688163,1589584626.0241508 
1262,0.05597114562988281,2286.8926222525133,1589584626.0247865,1589584626.0807576 
1263,0.05568265914916992,2298.7407921216013,1589584626.0813866,1589584626.1370692 
1264,0.056008100509643555,2285.3837004874104,1589584626.1377249,1589584626.193733 
1265,0.06173205375671387,2073.4771032314625,1589584626.1942942,1589584626.2560263 
1266,0.05617785453796387,2278.4778993918353,1589584626.256531,1589584626.3127089 
1267,0.05599379539489746,2285.967562964382,1589584626.31326,1589584626.3692539 
1268,0.0564727783203125,2266.5787624966224,1589584626.369861,1589584626.4263337 
1269,0.06094789505004883,2100.1545647292614,1589584626.4269261,1589584626.487874 
1270,0.05598735809326172,2286.2303984192686,1589584626.4883826,1589584626.54437 
1271,0.05602622032165527,2284.6445693664864,1589584626.5451264,1589584626.6011527 
1272,0.06142544746398926,2083.8269037444156,1589584626.6017687,1589584626.6631942 
1273,0.055968284606933594,2287.009525107775,1589584626.6637022,1589584626.7196705 
1274,0.06146240234375,2082.573982125124,1589584626.7202291,1589584626.7816916 
1275,0.05603313446044922,2284.3626584971494,1589584626.7821932,1589584626.8382263 
1276,0.0617070198059082,2074.3182931635356,1589584626.8387861,1589584626.9004931 
1277,0.0613405704498291,2086.7102973013943,1589584626.9010022,1589584626.9623427 
1278,0.06125664710998535,2089.56914945374,1589584626.9629147,1589584627.0241714 
1279,0.061075687408447266,2095.7602841862827,1589584627.0247512,1589584627.0858269 
1280,0.06138491630554199,2085.2028104572623,1589584627.0864112,1589584627.1477962 
1281,0.06594657897949219,1940.964974692697,1589584627.1484683,1589584627.2144148 
1282,0.061554670333862305,2079.452286979189,1589584627.2149189,1589584627.2764735 
1283,0.06147289276123047,2082.2185885601702,1589584627.276978,1589584627.338451 
1284,0.061281681060791016,2088.7155473594935,1589584627.3390546,1589584627.4003363 
1285,0.061144351959228516,2093.4067644604575,1589584627.4009438,1589584627.462088 
1286,0.06116604804992676,2092.6642161926184,1589584627.4627082,1589584627.5238743 
1287,0.0561671257019043,2278.913125790595,1589584627.5243828,1589584627.58055 
1288,0.056051015853881836,2283.6339011888813,1589584627.581107,1589584627.637158 
1289,0.056092023849487305,2281.9643723939184,1589584627.637772,1589584627.693864 
1290,0.05601620674133301,2285.0529774546817,1589584627.6944327,1589584627.750449 
1291,0.06142711639404297,2083.7702876837807,1589584627.751243,1589584627.8126702 
1292,0.05594968795776367,2287.7696850897005,1589584627.8131766,1589584627.8691263 
1293,0.05608844757080078,2282.1098736673866,1589584627.8697662,1589584627.9258547 
1294,0.05620718002319336,2277.289128313892,1589584627.9264233,1589584627.9826305 
1295,0.05591416358947754,2289.2231911001572,1589584627.9832182,1589584628.0391324 
1296,0.05662107467651367,2260.64236207608,1589584628.0396955,1589584628.0963166 
1297,0.05590677261352539,2289.525830525822,1589584628.096891,1589584628.1527977 
1298,0.057160139083862305,2239.322752735175,1589584628.1534283,1589584628.2105885 
1299,0.061243295669555664,2090.0246892433224,1589584628.211092,1589584628.2723353 
1300,0.05714559555053711,2239.892659562928,1589584628.2728386,1589584628.3299842 
1301,0.06431913375854492,1990.0765529665573,1589584628.3307536,1589584628.3950727 
1302,0.05667519569396973,2258.483599971394,1589584628.395576,1589584628.4522512 
1303,0.061823368072509766,2070.414537264853,1589584628.4528222,1589584628.5146456 
1304,0.06184959411621094,2069.5366207173033,1589584628.5151503,1589584628.577 
1305,0.06189870834350586,2067.8945235765846,1589584628.5775692,1589584628.639468 
1306,0.06110644340515137,2094.7054494945355,1589584628.6399674,1589584628.701074 
1307,0.05583071708679199,2292.6447425172205,1589584628.7016363,1589584628.757467 
1308,0.05635643005371094,2271.2581311131416,1589584628.7580254,1589584628.8143818 
1309,0.06159567832946777,2078.0678689070296,1589584628.814964,1589584628.8765597 
1310,0.05590462684631348,2289.6137085734026,1589584628.8770623,1589584628.932967 
1311,0.06155586242675781,2079.4120162364825,1589584628.9338064,1589584628.9953623 
1312,0.05600738525390625,2285.412886527721,1589584628.9959345,1589584629.0519419 
1313,0.055715322494506836,2297.393145532272,1589584629.05252,1589584629.1082354 
1314,0.058812618255615234,2176.4037003705234,1589584629.1426187,1589584629.2014313 
1315,0.05701780319213867,2244.91286640184,1589584629.2019355,1589584629.2589533 
1316,0.062282562255859375,2055.1498744411097,1589584629.25945,1589584629.3217325 
1317,0.05661511421203613,2260.880363512324,1589584629.322238,1589584629.378853 
1318,0.06165313720703125,2076.1311718846678,1589584629.3794155,1589584629.4410686 
1319,0.055901288986206055,2289.7504211680107,1589584629.4416327,1589584629.497534 
1320,0.05637836456298828,2270.374477730602,1589584629.498096,1589584629.5544744 
1321,0.0610806941986084,2095.5884945216653,1589584629.5552602,1589584629.6163409 
1322,0.055809736251831055,2293.5066279909265,1589584629.6168435,1589584629.6726532 
1323,0.05575394630432129,2295.801615572442,1589584629.6732163,1589584629.7289703 
1324,0.05592799186706543,2288.6571773261885,1589584629.7295926,1589584629.7855206 
1325,0.056326866149902344,2272.4502311091546,1589584629.7860813,1589584629.8424082 
1326,0.05597949028015137,2286.5517238442044,1589584629.8429854,1589584629.898965 
1327,0.05603766441345215,2284.1779959921546,1589584629.8995473,1589584629.955585 
1328,0.05679631233215332,2253.667443256472,1589584629.9561458,1589584630.012942 
1329,0.056128501892089844,2280.4813184946056,1589584630.0135672,1589584630.0696957 
1330,0.05633187294006348,2272.2482551963194,1589584630.070253,1589584630.1265848 
1331,0.056082963943481445,2282.3330116609773,1589584630.1273816,1589584630.1834645 
1332,0.055980682373046875,2286.5030323679725,1589584630.1840472,1589584630.240028 
1333,0.05589938163757324,2289.82854998102,1589584630.2406068,1589584630.2965062 
1334,0.05634570121765137,2271.69060343332,1589584630.29706,1589584630.3534057 
1335,0.06154227256774902,2079.8711951868654,1589584630.3539677,1589584630.41551 
1336,0.05605816841125488,2283.342528442318,1589584630.4160054,1589584630.4720635 
1337,0.05591726303100586,2289.096301602326,1589584630.4726286,1589584630.5285459 
1338,0.05580544471740723,2293.683002584752,1589584630.5291052,1589584630.5849106 
1339,0.05677318572998047,2254.5854764744417,1589584630.5855415,1589584630.6423147 
1340,0.05585813522338867,2291.519390830011,1589584630.642869,1589584630.6987271 
1341,0.056349754333496094,2271.527205645912,1589584630.6995099,1589584630.7558596 
1342,0.056136131286621094,2280.1713810033466,1589584630.7564344,1589584630.8125706 
1343,0.06124520301818848,2089.9595999704143,1589584630.81313,1589584630.874375 
1344,0.05643749237060547,2267.995876915798,1589584630.8748806,1589584630.931318 
1345,0.05584311485290527,2292.135750972364,1589584630.9318924,1589584630.9877355 
1346,0.06128644943237305,2088.553035548951,1589584630.988291,1589584631.0495775 
1347,0.05599689483642578,2285.8410341127783,1589584631.0500834,1589584631.1060803 
1348,0.06154370307922363,2079.822851010913,1589584631.1066566,1589584631.1682003 
1349,0.05623173713684082,2276.294607234167,1589584631.1687071,1589584631.2249389 
1350,0.055570125579833984,2303.395910381932,1589584631.2255657,1589584631.2811358 
1351,0.06181192398071289,2070.7978615896136,1589584631.2819571,1589584631.343769 
1352,0.0617678165435791,2072.276586135954,1589584631.3442733,1589584631.4060411 
1353,0.06090521812438965,2101.626165077998,1589584631.4065464,1589584631.4674516 
1354,0.05654764175415039,2263.578038435268,1589584631.4679468,1589584631.5244944 
1355,0.05619096755981445,2277.9461817194356,1589584631.525057,1589584631.581248 
1356,0.05611467361450195,2281.0432950093896,1589584631.5818825,1589584631.6379972 
1357,0.0558927059173584,2290.1020428185693,1589584631.6385758,1589584631.6944685 
1358,0.056444644927978516,2267.7084808191057,1589584631.6950428,1589584631.7514875 
1359,0.05641436576843262,2268.9256230480223,1589584631.751994,1589584631.8084083 
1360,0.05594515800476074,2287.9549288091675,1589584631.8089168,1589584631.864862 
1361,0.05570411682128906,2297.855298750214,1589584631.8656926,1589584631.9213967 
1362,0.06166672706604004,2075.6736426585835,1589584631.922039,1589584631.9837058 
1363,0.055918216705322266,2289.0572615098617,1589584631.9842014,1589584632.0401196 
1364,0.056574106216430664,2262.5191728230134,1589584632.0406792,1589584632.0972533 
1365,0.06226038932800293,2055.881779435473,1589584632.0979052,1589584632.1601655 
1366,0.055968523025512695,2286.999782746678,1589584632.160671,1589584632.2166395 
1367,0.05588555335998535,2290.3951433654292,1589584632.217202,1589584632.2730875 
1368,0.05594611167907715,2287.915927638448,1589584632.2737138,1589584632.32966 
1369,0.0619053840637207,2067.671527055652,1589584632.330222,1589584632.3921273 
1370,0.05608534812927246,2282.235989780606,1589584632.3926291,1589584632.4487145 
1371,0.056565046310424805,2262.881555820629,1589584632.4495442,1589584632.5061092 
1372,0.05583643913269043,2292.40979525609,1589584632.5066597,1589584632.5624962 
1373,0.056793928146362305,2253.7620512906624,1589584632.5630713,1589584632.6198652 
1374,0.05570840835571289,2297.678281933424,1589584632.6203725,1589584632.676081 
1375,0.0567781925201416,2254.38666358731,1589584632.6766424,1589584632.7334206 
1376,0.05638527870178223,2270.0960773286765,1589584632.7339904,1589584632.7903757 
1377,0.055864810943603516,2291.245559377587,1589584632.7909517,1589584632.8468165 
1378,0.061623573303222656,2077.127195629633,1589584632.8474011,1589584632.9090247 
1379,0.0558929443359375,2290.0922740922742,1589584632.9095922,1589584632.965485 
1380,0.0619053840637207,2067.671527055652,1589584632.9660456,1589584633.027951 
1381,0.0557708740234375,2295.1047879616963,1589584633.0286274,1589584633.0843983 
1382,0.05628514289855957,2274.1347611160763,1589584633.0849757,1589584633.1412609 
1383,0.062398433685302734,2051.333542209554,1589584633.1419084,1589584633.2043068 
1384,0.055966854095458984,2287.0679810174574,1589584633.2048118,1589584633.2607787 
1385,0.05571579933166504,2297.3734835614855,1589584633.261389,1589584633.3171048 
1386,0.0564274787902832,2268.398353853824,1589584633.3177197,1589584633.3741472 
1387,0.06174349784851074,2073.0927864509927,1589584633.3747191,1589584633.4364626 
1388,0.055983543395996094,2286.386181285454,1589584633.436966,1589584633.4929495 
1389,0.05620527267456055,2277.3664090403918,1589584633.4935694,1589584633.5497746 
1390,0.06115436553955078,2093.063984405458,1589584633.550337,1589584633.6114914 
1391,0.05607128143310547,2282.8085381409983,1589584633.6121504,1589584633.6682217 
1392,0.05612015724182129,2280.8204091169787,1589584633.6687841,1589584633.7249043 
1393,0.05606579780578613,2283.0318127889027,1589584633.7255242,1589584633.78159 
1394,0.05616283416748047,2279.087262909443,1589584633.7821496,1589584633.8383124 
1395,0.05587148666381836,2290.9717933618385,1589584633.838878,1589584633.8947494 
1396,0.06144547462463379,2083.147714000799,1589584633.8953207,1589584633.9567661 
1397,0.057187795639038086,2238.239795216436,1589584633.9572783,1589584634.014466 
1398,0.060819387435913086,2104.592061780905,1589584634.0150523,1589584634.0758717 
1399,0.05608010292053223,2282.4494488068462,1589584634.076379,1589584634.1324592 
1400,0.0556333065032959,2300.780019113494,1589584634.1330316,1589584634.188665 
1401,0.06227540969848633,2055.3859158811956,1589584634.2358973,1589584634.2981727 
1402,0.0571141242980957,2241.1268941449525,1589584634.2987404,1589584634.3558545 
1403,0.05594372749328613,2288.01343305845,1589584634.3563676,1589584634.4123113 
1404,0.05592966079711914,2288.588884247142,1589584634.412875,1589584634.4688046 
1405,0.055846214294433594,2292.0085383971723,1589584634.469434,1589584634.5252802 
1406,0.0614013671875,2084.6441351888666,1589584634.5259218,1589584634.5873232 
1407,0.056734561920166016,2256.1203553508544,1589584634.587828,1589584634.6445625 
1408,0.05710482597351074,2241.491814708891,1589584634.6451156,1589584634.7022204 
1409,0.05568647384643555,2298.5833212025723,1589584634.7027836,1589584634.75847 
1410,0.056305646896362305,2273.306622968035,1589584634.7590508,1589584634.8153565 
1411,0.055727243423461914,2296.9016972066897,1589584634.8162441,1589584634.8719714 
1412,0.05591535568237305,2289.1743857823867,1589584634.8725352,1589584634.9284506 
1413,0.056220054626464844,2276.767620566233,1589584634.929012,1589584634.985232 
1414,0.06172633171081543,2073.6693150610854,1589584634.98587,1589584635.0475962 
1415,0.06099343299865723,2098.58658067038,1589584635.0480971,1589584635.1090906 
1416,0.05636882781982422,2270.7585903530885,1589584635.109664,1589584635.1660328 
1417,0.0559687614440918,2286.9900404685836,1589584635.1665888,1589584635.2225575 
1418,0.06143641471862793,2083.454911655018,1589584635.2231345,1589584635.284571 
1419,0.05596423149108887,2287.175157946756,1589584635.2850761,1589584635.3410404 
1420,0.05634498596191406,2271.719440777225,1589584635.3416831,1589584635.3980281 
1421,0.05722236633300781,2236.8875704143197,1589584635.3987978,1589584635.45602 
1422,0.05613255500793457,2280.3166537120333,1589584635.4565952,1589584635.5127277 
1423,0.05576777458190918,2295.2323444787885,1589584635.5132885,1589584635.5690563 
1424,0.05637478828430176,2270.5185047345562,1589584635.5696862,1589584635.626061 
1425,0.05579257011413574,2294.2122891658937,1589584635.6266167,1589584635.6824093 
1426,0.06154656410217285,2079.726169400918,1589584635.682979,1589584635.7445257 
1427,0.05683302879333496,2252.2114819087574,1589584635.745028,1589584635.801861 
1428,0.05623483657836914,2276.1691468884874,1589584635.802421,1589584635.858656 
1429,0.05654644966125488,2263.6257584126356,1589584635.8592303,1589584635.9157767 
1430,0.05581307411193848,2293.3694665032017,1589584635.916362,1589584635.9721751 
1431,0.056610107421875,2261.080323450135,1589584635.9729385,1589584636.0295486 
1432,0.06193995475769043,2066.5174926384266,1589584636.0301206,1589584636.0920606 
1433,0.0556340217590332,2300.7504392618685,1589584636.0925672,1589584636.1482012 
1434,0.05615568161010742,2279.3775505871763,1589584636.1487737,1589584636.2049294 
1435,0.05628824234008789,2274.009538735228,1589584636.2055526,1589584636.2618408 
1436,0.05636882781982422,2270.7585903530885,1589584636.262409,1589584636.3187778 
1437,0.06125164031982422,2089.7399536020675,1589584636.3193543,1589584636.380606 
1438,0.05610346794128418,2281.4988929732485,1589584636.3811066,1589584636.43721 
1439,0.05619335174560547,2277.849532440643,1589584636.4378488,1589584636.4940422 
1440,0.05611467361450195,2281.0432950093896,1589584636.4946303,1589584636.550745 
1441,0.055928945541381836,2288.618152210518,1589584636.5515437,1589584636.6074727 
1442,0.05609273910522461,2281.9352743656223,1589584636.6080375,1589584636.6641302 
1443,0.05615067481994629,2279.580795964554,1589584636.6646893,1589584636.72084 
1444,0.06170535087585449,2074.3743967605706,1589584636.7214744,1589584636.7831798 
1445,0.05597996711730957,2286.5322470048595,1589584636.7836826,1589584636.8396626 
1446,0.05611848831176758,2280.8882393426743,1589584636.840232,1589584636.8963504 
1447,0.05602431297302246,2284.722350127456,1589584636.8969045,1589584636.9529288 
1448,0.056088924407958984,2282.0904724255483,1589584636.9535747,1589584637.0096636 
1449,0.056208133697509766,2277.2504899174564,1589584637.0102277,1589584637.0664358 
1450,0.061532020568847656,2080.217727561569,1589584637.0670145,1589584637.1285465 
1451,0.0558629035949707,2291.323790257185,1589584637.1292224,1589584637.1850853 
1452,0.05595231056213379,2287.662452435434,1589584637.1857138,1589584637.241666 
1453,0.05676746368408203,2254.812734145317,1589584637.2422361,1589584637.2990036 
1454,0.05601215362548828,2285.218327005261,1589584637.2995858,1589584637.355598 
1455,0.05625152587890625,2275.493828834938,1589584637.356171,1589584637.4124224 
1456,0.055997371673583984,2285.821569378805,1589584637.4129794,1589584637.4689767 
1457,0.0561678409576416,2278.8841055245452,1589584637.4696043,1589584637.525772 
1458,0.06189537048339844,2068.0060398755045,1589584637.526331,1589584637.5882263 
1459,0.0556638240814209,2299.518621156375,1589584637.588726,1589584637.6443899 
1460,0.056322336196899414,2272.633002163119,1589584637.6449618,1589584637.7012842 
1461,0.05586123466491699,2291.3922466591835,1589584637.7021914,1589584637.7580526 
1462,0.0556941032409668,2298.2684440791445,1589584637.7586324,1589584637.8143265 
1463,0.05582571029663086,2292.850360879778,1589584637.814905,1589584637.8707306 
1464,0.05635714530944824,2271.229305479759,1589584637.8713076,1589584637.9276648 
1465,0.056055307388305664,2283.4590686180686,1589584637.928171,1589584637.9842262 
1466,0.056084632873535156,2282.265095478583,1589584637.9847968,1589584638.0408814 
1467,0.056887149810791016,2250.068784000134,1589584638.0414932,1589584638.0983803 
1468,0.06104683876037598,2096.7506688172966,1589584638.0989363,1589584638.1599832 
1469,0.05636453628540039,2270.931483439787,1589584638.160472,1589584638.2168365 
1470,0.05615806579589844,2279.2807798118397,1589584638.2174673,1589584638.2736254 
1471,0.056131601333618164,2280.355396227377,1589584638.2743952,1589584638.3305268 
1472,0.06175589561462402,2072.6766040081384,1589584638.3310976,1589584638.3928535 
1473,0.05643177032470703,2268.2258462474438,1589584638.3934257,1589584638.4498575 
1474,0.06176114082336426,2072.5005771198053,1589584638.450415,1589584638.512176 
1475,0.06090879440307617,2101.5027674482326,1589584638.5126817,1589584638.5735905 
1476,0.05618643760681152,2278.1298379465593,1589584638.5740967,1589584638.630283 
1477,0.06153702735900879,2080.0484763952654,1589584638.6308434,1589584638.6923804 
1478,0.05594038963317871,2288.1499546095783,1589584638.6928768,1589584638.7488172 
1479,0.0562434196472168,2275.82179040449,1589584638.7494426,1589584638.805686 
1480,0.05613875389099121,2280.0648594471318,1589584638.8061938,1589584638.8623326 
1481,0.06099700927734375,2098.46353971232,1589584638.863091,1589584638.924088 
1482,0.05613112449645996,2280.3747679787284,1589584638.9245918,1589584638.980723 
1483,0.056214332580566406,2276.9993722962085,1589584638.981282,1589584639.0374963 
1484,0.05628228187561035,2274.250363247411,1589584639.0380616,1589584639.094344 
1485,0.056381940841674805,2270.2304689977714,1589584639.0949366,1589584639.1513186 
1486,0.055922746658325195,2288.8718392544242,1589584639.151917,1589584639.2078397 
1487,0.05617666244506836,2278.5262496710834,1589584639.2083952,1589584639.264572 
1488,0.055444955825805664,2308.5959415703087,1589584639.3493483,1589584639.4047933 
1489,0.05642819404602051,2268.3696007639105,1589584639.4054074,1589584639.4618356 
1490,0.056240081787109375,2275.956860883131,1589584639.462395,1589584639.518635 
1491,0.061258792877197266,2089.495956222902,1589584639.5194232,1589584639.580682 
1492,0.056227684020996094,2276.4586916331687,1589584639.5811834,1589584639.637411 
1493,0.05631422996520996,2272.960139543351,1589584639.637968,1589584639.6942823 
1494,0.061260223388671875,2089.447163584283,1589584639.6948557,1589584639.756116 
1495,0.05593299865722656,2288.4523103154306,1589584639.7566206,1589584639.8125536 
1496,0.056191444396972656,2277.926851207549,1589584639.813102,1589584639.8692935 
1497,0.056119441986083984,2280.8494787196983,1589584639.8699303,1589584639.9260497 
1498,0.05597567558288574,2286.707550504943,1589584639.9266284,1589584639.982604 
1499,0.05600428581237793,2285.5393679836866,1589584639.9831913,1589584640.0391955 
1500,0.05656290054321289,2262.9674003759874,1589584640.0396943,1589584640.0962572 
1501,0.06156039237976074,2079.259001638246,1589584640.0969293,1589584640.1584897 
1502,0.06061863899230957,2111.5617593499387,1589584640.159067,1589584640.2196856 
1503,0.05603933334350586,2284.1099699633264,1589584640.220183,1589584640.2762222 
1504,0.056337594985961914,2272.017469540451,1589584640.2767828,1589584640.3331203 
1505,0.05594372749328613,2288.01343305845,1589584640.3337417,1589584640.3896854 
1506,0.05598592758178711,2286.288814506307,1589584640.3902538,1589584640.4462397 
1507,0.05635190010070801,2271.4407104507163,1589584640.446813,1589584640.503165 
1508,0.05614495277404785,2279.813120782712,1589584640.5037374,1589584640.5598824 
1509,0.05607938766479492,2282.4785599496627,1589584640.560384,1589584640.6164634 
1510,0.05605006217956543,2283.6727565070546,1589584640.6170323,1589584640.6730824 
1511,0.06164741516113281,2076.3238761176945,1589584640.6739902,1589584640.7356377 
1512,0.05563855171203613,2300.563117862576,1589584640.7361388,1589584640.7917774 
1513,0.06122779846191406,2090.553689916202,1589584640.7923343,1589584640.853562 
1514,0.056203365325927734,2277.443695012175,1589584640.8540733,1589584640.9102767 
1515,0.05591416358947754,2289.2231911001572,1589584640.9108396,1589584640.9667537 
1516,0.056342363357543945,2271.8251839689906,1589584640.9673393,1589584641.0236816 
1517,0.05594801902770996,2287.8379292858267,1589584641.0242465,1589584641.0801945 
1518,0.05604243278503418,2283.983646658924,1589584641.0807607,1589584641.1368032 
1519,0.056107282638549805,2281.343775363212,1589584641.1374593,1589584641.1935666 
1520,0.05601811408996582,2284.9751741808077,1589584641.1941307,1589584641.2501488 
1521,0.055663108825683594,2299.5481693422653,1589584641.2509446,1589584641.3066077 
1522,0.06151127815246582,2080.9192044868737,1589584641.3071883,1589584641.3686996 
1523,0.0560762882232666,2282.60471681668,1589584641.3692005,1589584641.4252768 
1524,0.05603790283203125,2284.168277739959,1589584641.4258933,1589584641.4819312 
1525,0.056093454360961914,2281.906177079393,1589584641.482504,1589584641.5385973 
1526,0.0566556453704834,2259.2629412829133,1589584641.5391762,1589584641.5958319 
1527,0.05626320838928223,2275.021344576986,1589584641.5964,1589584641.6526632 
1528,0.056360483169555664,2271.0947955311703,1589584641.653218,1589584641.7095785 
1529,0.061762332916259766,2072.460575178537,1589584641.7101555,1589584641.7719178 
1530,0.06179165840148926,2071.4770134234664,1589584641.7724226,1589584641.8342142 
1531,0.06148695945739746,2081.7422284262975,1589584641.8348994,1589584641.8963864 
1532,0.05543351173400879,2309.0725446764586,1589584641.8968842,1589584641.9523177 
1533,0.056372642517089844,2270.6049297085146,1589584641.952873,1589584642.0092456 
1534,0.05616593360900879,2278.9614945431854,1589584642.0098736,1589584642.0660396 
1535,0.05601763725280762,2284.9946245025644,1589584642.0667303,1589584642.122748 
1536,0.05669999122619629,2257.4959401556657,1589584642.1233263,1589584642.1800263 
1537,0.056418657302856445,2268.753035239629,1589584642.1806006,1589584642.2370193 
1538,0.056571245193481445,2262.6335970195173,1589584642.2376456,1589584642.2942169 
1539,0.05572032928466797,2297.186711623051,1589584642.2948053,1589584642.3505256 
1540,0.06149768829345703,2081.379049391331,1589584642.351107,1589584642.4126046 
1541,0.055846452713012695,2291.998753399335,1589584642.4132752,1589584642.4691217 
1542,0.05591535568237305,2289.1743857823867,1589584642.4697392,1589584642.5256546 
1543,0.05666542053222656,2258.873203406375,1589584642.5262427,1589584642.5829082 
1544,0.06116533279418945,2092.688687408886,1589584642.5834942,1589584642.6446595 
1545,0.05610370635986328,2281.489197504632,1589584642.6451666,1589584642.7012703 
1546,0.06183362007141113,2070.071263047091,1589584642.7018962,1589584642.7637298 
1547,0.06116056442260742,2092.851843477854,1589584642.7642286,1589584642.8253891 
1548,0.061937808990478516,2066.5890848621557,1589584642.8259,1589584642.887838 
1549,0.06113147735595703,2093.847646682579,1589584642.8883328,1589584642.9494643 
1550,0.061540842056274414,2079.91954161033,1589584642.9500248,1589584643.0115657 
1551,0.05594205856323242,2288.0816917975776,1589584643.0122385,1589584643.0681806 
1552,0.05618166923522949,2278.323192286637,1589584643.0686843,1589584643.124866 
1553,0.05646395683288574,2266.932875052253,1589584643.125493,1589584643.181957 
1554,0.061200857162475586,2091.473974950817,1589584643.182513,1589584643.2437139 
1555,0.05632424354553223,2272.5560423465868,1589584643.2442224,1589584643.3005466 
1556,0.05605053901672363,2283.6533286826916,1589584643.3011017,1589584643.3571522 
1557,0.05601859092712402,2284.955724190178,1589584643.3577971,1589584643.4138157 
